MET,pt_l1,pt_jet1,pt_jet2,pt_jet3,pt_jet4,E_l1,E_j1,E_j2,E_j3,E_j4,eta_l1,eta_j1,eta_j2,eta_j3,eta_j4,phi_l1,phi_j1,phi_j2,phi_j3,phi_j4,MJ1J2,MJ1J3,MJ1J4,MJ2J3,MJ2J4,MJ3J4,pt_j1j2,pt_j1j3,pt_j1j4,pt_j2j3,pt_j2j4,pt_j3j4,eta_j1j2,eta_j1j3,eta_j1j4,eta_j2j3,eta_j2j4,eta_j3j4,phi_j1j2,phi_j1j3,phi_j1j4,phi_j2j3,phi_j2j4,phi_j3j4,MJ1J2MET,MJ1J3MET,MJ1J4MET,MJ2J3MET,MJ2J4MET,MJ3J4MET,pt_j1j2MET,pt_j1j3MET,pt_j1j4MET,pt_j2j3MET,pt_j2j4MET,pt_j3j4MET,eta_j1j2MET,eta_j1j3MET,eta_j1j4MET,eta_j2j3MET,eta_j2j4MET,eta_j3j4MET,phi_j1j2MET,phi_j1j3MET,phi_j1j4MET,phi_j2j3MET,phi_j2j4MET,phi_j3j4MET,MJ1J2lep,MJ1J3lep,MJ1J4lep,MJ2J3lep,MJ2J4lep,MJ3J4lep,pt_j1j2lep,pt_j1j3lep,pt_j1j4lep,pt_j2j3lep,pt_j2j4lep,pt_j3j4lep,eta_j1j2lep,eta_j1j3lep,eta_j1j4lep,eta_j2j3lep,eta_j2j4lep,eta_j3j4lep,phi_j1j2lep,phi_j1j3lep,phi_j1j4lep,phi_j2j3lep,phi_j2j4lep,phi_j3j4lep,cos_j1j2,cos_j1j3,cos_j1j4,cos_j2j3,cos_j2j4,cos_j3j4,cos_j1lep1,cos_j2lep1,cos_j3lep1,cos_j4lep1,DR_j1j2,DR_j1j3,DR_j1j4,DR_j2j3,DR_j2j4,DR_j3j4,DR_j1lep1,DR_j2lep1,DR_j3lep1,DR_j4lep1,DPhi_j1j2,DPhi_j1j3,DPhi_j1j4,DPhi_j2j3,DPhi_j2j4,DPhi_j3j4,DPhi_j1lep1,DPhi_j2lep1,DPhi_j3lep1,DPhi_j4lep1,DTheta_j1j2,DTheta_j1j3,DTheta_j1j4,DTheta_j2j3,DTheta_j2j4,DTheta_j3j4,DTheta_j1lep1,DTheta_j2lep1,DTheta_j3lep1,DTheta_j4lep1,xs_weight
16.11126979073348,27.927997589111328,111.80695343017577,98.68934631347656,36.845211029052734,22.69331359863281,68.43429685573865,192.17692638868053,602.1199857065338,40.37488623488496,36.90261784345032,-1.5448844432830815,-1.1360894441604614,-2.4945111274719243,-0.4034520983695985,-1.0623320341110232,2.7795798778533936,-0.0663577169179916,2.68646240234375,-1.937679409980774,1.303411602973938,258.2109732143348,115.19555448916569,64.78482475556761,177.20571467515506,97.59671512539131,61.73861449000864,42.64878173693671,106.86163261690054,118.4442656108443,102.25563720458024,105.31185734544832,14.441159766720284,-3.56095434204638,-1.2512585819152793,-1.2289482620355825,-2.484544917124514,-2.4773341945303846,-1.836973118179916,1.003493043441822,-0.4019625987732796,0.1224994825451868,3.053575490935827,2.473148193928824,-2.0944175215546377,276.17640317253296,137.36483481855396,100.09864533060754,195.576118803325,128.8287815034262,82.95767444411317,30.18180908278353,113.96884851618414,117.379386212843,102.29670531946164,96.32431791456465,29.56012365090473,-3.965954913711762,-1.4021746162757422,-1.4299859159888977,-2.556214128066139,-2.6360720219155365,-1.8356724938109972,0.7180800201483734,-0.5330748047403427,-0.0139472314792254,-3.0719198829746466,2.606007859916531,-1.824159393241075,286.6452274851914,172.1672977303514,135.2040339304887,194.263822376576,116.50399483646156,93.48102166052402,45.97040806009369,78.96379691384149,94.62907139242458,129.3627530794707,132.20755742669482,33.441155819244806,-3.5659663239390578,-1.806455090772704,-1.6894628075583569,-2.349230403653564,-2.3476063724050054,-1.876661587657696,1.640465532094418,-0.416088805308986,0.2604014459867629,2.995126934427697,2.536914815316975,-3.063305304699465,0.7137678110081506,0.1521407740836443,0.7113215922135989,0.3643685559987973,0.7948078743846065,-0.2664671311148604,0.5150424823339901,0.9672039416047322,0.3513987864634507,0.741886954767016,3.0697439760838328,2.009627418049136,1.3717536751379238,2.6692607929933074,1.99097123763693,3.112629188431889,2.8751476735362305,0.954181169154362,1.9377801980817333,1.5530388286705343,-2.7528201192617416,1.8713216930627825,-1.3697693198919296,-1.6590434948550623,1.383050799369812,3.0420942942248743,-2.845937594771385,-0.0931174755096435,1.5659260193454188,-1.4761682748794556,-0.4566501229968609,0.5565137024511913,0.0442360731971644,1.0131638254480522,0.5008861961940254,-0.5122776292540268,-0.2009791123632927,0.2556710106335682,-0.7574928148144839,-0.2452151855604571,6.205640147527447e-06
70.6744987710518,30.42027282714844,72.55647277832031,69.10814666748047,60.688240051269545,32.6019401550293,72.36761981273465,134.3658095040376,259.2361931271082,326.6901012914772,61.78276156779785,1.5123690366744993,1.2241528034210205,1.9965318441390996,2.367253541946412,1.252243876457214,-1.6229133605957031,-0.473179429769516,-1.2676730155944824,1.661775827407837,2.3640058040618896,80.4354017094672,142.58178187165504,96.9821033366092,132.10117556750146,99.59923521180824,61.9842668048096,130.63995813605723,65.10408938047043,42.58957608180284,16.09165221228984,43.16373524551928,88.12956610500758,1.7446469539681833,2.594859425311205,2.0642687798483608,4.261757694570034,2.6440001620142866,2.1501959882854167,-0.8602140712501024,0.4339224931320548,-0.2416781369660347,-0.3501578702929604,-1.6311489346755157,1.9030571677789847,215.48371071435585,208.44415163454613,173.84614352973213,200.4330189291988,174.1844871656255,86.12956135723157,62.27676187095444,91.10952659409718,50.86674408461202,59.09892435408166,42.52058219303889,157.9953140645191,2.869514556644542,2.613408350857469,2.626470455646147,3.2425726748082995,3.1328993414728283,1.9742610377257213,-0.6611422885456654,1.3154580903448725,1.4665488967548164,1.933047877565892,2.712293162027104,1.993436462888318,100.44564922763408,178.79676014817977,125.00437552228928,164.40976447269338,118.66636565077336,126.58195104558808,154.0731527334309,57.56437465560481,56.81121570006214,38.36434483584851,73.58340293278536,61.00497203247023,1.7460675191146084,2.856673709050768,2.1095850727376977,3.5025603894781248,2.312053691015262,2.671248784831657,-0.9970474342870992,-0.0522620190547513,-0.7954166332663676,-1.2103584479038578,-1.6277442801960895,2.091150193168513,0.9115523627097166,0.7724439074179033,0.4409215245222391,0.8985404841738238,0.6938010286827933,0.9091080114887902,0.8559652320974075,0.9796021336521932,0.8142300217881409,0.6228579888909074,1.1080566052587717,2.421717004227891,2.8373242957856077,2.952813082637092,2.753988241117548,1.3177152553741964,1.185308697683375,0.6005075576948135,3.1179811567852385,2.31095289789102,0.7944935858249664,-2.134955257177353,-2.8371852338314056,-2.92944884300232,2.651506487523214,-0.7022299766540527,1.1497339308261871,0.3552403450012207,-2.998496119176046,-2.296266142521993,0.3019392293323913,0.3849691916294174,0.0150249905194108,0.0830299622970261,-0.2869142388129804,-0.3699442011100066,0.1380593048722747,-0.1638799244601166,-0.2469098867571427,0.1230343143528638,6.205640147527447e-06
20.52370136192454,20.31803321838379,44.92132186889648,32.280704498291016,27.650400161743164,23.58991241455078,77.39991472291547,199.5284074966118,43.08784861786357,69.30071083837181,84.20242647490758,-2.0129334926605207,-2.170695543289185,-0.793500542640686,-1.5657247304916386,-1.9426697492599487,-2.179511547088623,0.6357741355895995,-1.1133030652999878,-3.115767002105713,2.2784171104431152,82.0411402246575,71.96965427172624,50.11925566805828,56.2866661449839,64.8058923004981,26.764692946515563,50.45449792539405,27.31737770303373,49.21655959336854,32.55314437463439,11.087120811710788,46.294000856765,-2.190403857201734,-2.939722846182503,-2.421236391327718,-1.758594825221662,-2.981249249064928,-1.852097541244936,-0.0453381967388806,1.2542677284662842,1.134232311579835,-1.994462719379121,-1.6679707587367358,2.760642954988547,96.9004928663608,91.0681482207532,69.967500476819,88.0094034470064,89.70509927608924,70.84045174738851,70.85108455811961,36.37288483150584,57.97634069355291,33.98753834681817,24.095819506828484,26.52068229469041,-2.190595578011473,-2.953254120279097,-2.5392024937093263,-2.3784195259353025,-2.808443665382005,-2.8736085992970795,-0.083485386231255,0.6613244866304837,0.7849991231957568,-1.3687961848013672,-0.6538519869071534,2.6035457256933263,110.094284514647,96.868973932744,85.6855925459081,74.6519246690965,85.03316267421626,50.60778643052798,43.16876709268716,9.799985328212736,29.40556517062063,52.65716540066519,30.47312002706206,54.59611532041744,-2.6282183962405985,-4.216893345359702,-3.1704702299880863,-1.8676253912335867,-2.4963153724409217,-2.0955515842549657,-0.4545941851499902,1.8942726955827087,1.2528731642742132,-2.0655177126803066,-2.0004523020268805,3.131635046283725,0.6134162694353924,0.8188607465195094,0.9305357346059884,0.4793470938707838,0.4294531881808705,0.9503264739867416,0.884116134859654,0.7325263105822685,0.946514782346391,0.9075271406497404,2.226193415784661,2.6029237186711107,1.658394315468511,2.1462040943278318,3.1114563265061177,0.965614141999358,2.8197025268122786,1.619820127740146,1.0375788904993597,1.8266085597960904,1.7490772008895874,-2.5316441694842737,-1.6426429748535156,2.002463936805725,2.891465131436483,0.8890011946307581,2.8152856826782227,1.0662084817886353,-0.9362554550170898,-1.825256649647848,0.6222477600609668,0.1847329899343854,0.0574889632994235,-0.4375147701265813,-0.5647587967615433,-0.1272440266349619,0.0384057183891108,-0.5838420416718559,-0.1463272715452745,-0.0190832449103126,6.205640147527447e-06
28.023553793084744,21.99131393432617,162.5919647216797,99.37330627441403,42.56193542480469,39.33745956420898,22.374081214618545,183.69933999481765,271.93814526955373,45.89110115456262,56.58237340420863,0.1863068789243697,0.5003506541252136,-1.6638163328170783,0.2967052459716798,0.9042245745658876,-2.4038121700286865,-1.749139428138733,1.467251181602478,0.203276589512825,2.202573299407959,418.6357169407285,141.7460977617267,151.13940647930698,170.67610417263086,213.6344953745212,75.35294429894034,63.929276896388735,151.96428858592867,138.43660495725914,119.33758483730792,131.22717730110608,44.35768803098765,-1.6943539100944371,0.6047458513286333,0.8132435960303183,-1.4489283078985762,-1.2583274265598727,1.0189184054091684,-1.865561726396355,-1.486189276929187,-1.9564546725923675,1.1203392515936694,1.669722643924471,1.1417318587858367,451.7711950126406,201.5351637203776,210.4048498542094,199.7220442739293,239.376011148715,94.98610506023242,36.23369658552425,127.98837567708529,110.4232464289578,147.34233416075685,156.29970185621343,72.37803675600986,-2.243801076143397,0.6982912557899257,0.9694280640623036,-1.2673011647568373,-1.1164336495116969,0.6749312957611434,-1.7767117288985554,-1.3821157320796298,-1.9503416401358893,1.1280797625223755,1.582291682205074,1.1492104141812522,441.15321097772267,159.6855348749182,164.5359119202101,224.0552083640919,255.99127675829575,107.7827636362592,83.57500772581395,166.24850668322298,158.5494819268286,99.27596738734016,119.42635499129072,25.63743724797364,-1.4266202762820142,0.5789923611235256,0.7458647625230711,-1.600520480790968,-1.3224414649105245,1.548099368090636,-2.000865085599034,-1.5914346674803217,-2.0164915807860746,1.2031250762427144,1.818091184673789,1.4856251882465057,-0.7537207067562197,-0.1828933384213574,-0.0931007341441223,-0.1625588805835708,-0.4799085914339173,-0.0696923615855925,0.7764838183468351,-0.4394038996049436,-0.756790485211375,0.0599584391383475,3.753511484411233,1.9630078344837003,2.3661949482644458,2.332654417256137,2.671241793422352,2.0895614537057923,0.7260990922154551,3.0399487211239653,2.609425147340772,1.8240239893077008,3.0667946974383757,-1.952416017651558,2.3314725796328943,1.263974592089653,-0.735322117805481,-1.999296709895134,0.6546727418899536,-2.4121219555484217,2.6070887595415115,-1.6767998377429407,-1.677094332634228,-0.1882467061559745,0.3207337003558557,1.4888476264782535,1.997828032990084,0.5089804065118302,-0.2954536755244217,1.3816406571098063,-0.1072069693684472,-0.6161873758802774,6.205640147527447e-06
43.475589004305405,25.14106559753418,74.38084411621094,56.845359802246094,44.014530181884766,29.049253463745124,25.503074070585047,74.88901841835283,78.58993249707027,44.40512831124628,88.99023045063541,0.1694972962141036,0.025141317397356,-0.8470335602760315,0.0101743899285793,1.7837016582489016,-0.2773164808750152,2.661705255508423,-0.232035607099533,-1.8065396547317505,0.3033490180969238,142.33792157559463,91.31633929601732,127.15057566902748,84.24494352729188,142.3865320541434,95.88087375433192,23.788802090988916,76.72708927088732,57.56794279742631,71.76433824628539,83.16102241253576,38.31960083900517,-1.528130387210169,0.0302071363784518,1.190190364384625,-0.6914363692582722,0.3521061177100253,1.5313083605751334,2.035323046205849,-3.0311459425310847,2.297678838055971,-0.8922879103314297,-0.0528687408695111,-1.0982131607379793,196.9503135379341,123.4617757860456,154.63503327707843,171.37978330707548,208.2986617640372,143.8135741429345,63.20983000961506,116.95415460683296,98.33218279866912,40.21245442734385,44.12027855815367,29.34088762644316,-0.3069713100466434,0.2937847393060246,1.0186870830575376,-0.5039144656886974,1.1466410320186884,2.091649243823664,2.512623704743037,3.077746233477173,2.4988872224530114,-1.4565194535764776,0.2642717470092007,-2.472451164901785,171.30106621893827,134.0713633945041,161.9660323014693,104.32143853256257,156.48944566478573,118.15519174675028,19.743426979247097,54.29131473192445,38.77938839043396,93.43206290070825,107.81678014726243,58.426869370719125,-1.620706336696745,0.1212659252586376,1.5801803283691878,-0.5066440940474246,0.3118659262617462,1.2051360135675475,0.8162697021663635,-2.855140554333481,1.9422530016430084,-0.7364134868266519,-0.1047911912632769,-0.7778882623027906,-0.7192472927867382,-0.2413812490232229,-0.2077558283126439,-0.0097004137687683,-0.4480817868542994,-0.1581435018859812,-0.9611228658409998,0.5974925923195359,0.0426772550186942,0.428036021442276,3.022321160494302,1.815002108362536,2.941832526666606,1.7927265452110164,2.6846609631169773,2.7562708834957586,2.942564768285392,1.0175388639882208,1.537500342740688,1.7154673252815105,2.893740862607956,-1.814940396939413,2.358356237411499,1.5745040476322174,-0.5353846251964569,-2.1098886728286743,2.939021736383438,0.0452808737754821,-1.5292231738567352,0.5806654989719391,-0.7859600162836455,-0.0149644548433394,1.2127369764906897,0.7709955614403061,1.998696992774335,1.227701431334029,0.1435528171604652,0.9295128334441108,0.1585172720038046,-1.0691841593302245,6.205640147527447e-06
15.64735940151192,20.01503562927246,123.1057586669922,69.80318450927734,50.438026428222656,34.41628646850586,27.38911090346784,124.51273307682722,87.90720191864203,50.891035927471215,35.45121487971572,-0.8340185284614562,0.1350107491016387,-0.6984081864356994,0.1120909675955772,0.182138130068779,2.915618658065796,2.400023460388184,-0.6723420023918152,-0.4209392964839935,-1.324653148651123,202.320848184655,156.05793360214614,125.67697169119208,52.96741064953075,56.382747019458336,37.88510048857643,53.68733490016945,76.89914395652032,96.2597608223281,119.31720839263178,99.374065057042,76.65802618788875,-0.6305529718816942,0.2865298314202593,0.2364608579638418,-0.3855165262931538,-0.4524255833213728,0.1555039656956628,2.30996586122918,2.19180635677165,2.598177072008939,-0.5669896733614673,-0.8841534971415425,-0.7814107664390791,226.42514876969489,181.11769837875303,155.70716334397525,72.59982208292622,75.13108021538326,44.898391201963065,38.11314214511378,61.64066467970528,81.00933838779686,134.73294533559402,114.90018841455914,92.2990411444374,-0.6376199116914668,0.5053856881288076,0.3983831158445825,-0.2711906087362501,-0.3113094801371671,0.2374987879694754,2.2765518489387464,2.1414471100543957,2.637837972184609,-0.588145582608323,-0.865959992509348,-0.7761142869331241,222.37679357518144,180.2529050650132,147.4976679704464,114.66011540006694,106.50933918275636,96.019916914674,71.0617968909841,92.84714479729068,115.44395610207334,100.6775107650311,84.43234719203087,60.578332202928536,-0.7104079416700001,0.0391948653590228,0.037046769451277,-0.6145762142546352,-0.7108767203349087,-0.1108331557056352,2.471007931146383,2.3350559788044145,2.652320110096574,-0.6335274680477287,-1.0296671849845138,-0.956528735417166,-0.8693337033671771,-0.9195959669184172,-0.7895083329326548,0.7002265942841203,0.5146737371822045,0.6248798987584189,0.5384093006486022,-0.1137986068372813,-0.7886385399258399,-0.4498710460482942,3.183397031316632,2.8210558647506714,2.558942701292135,0.8485942488746844,1.0958428934129825,0.9064244764840034,1.0976593955515843,2.6986341102791127,3.0947917432026637,2.281681381141539,3.072365462779999,2.820962756872177,-2.55850869814028,-0.2514027059078217,0.6523111462593079,0.9037138521671296,-0.5155951976776123,2.695224646721975,2.946627352629797,2.0429135004626677,-0.7823057132311577,-0.0227454713616717,0.0465369037949037,0.759560241869486,0.8288426170260614,0.0692823751565754,-0.8859551166022812,-0.1036494033711235,-0.8632096452406095,-0.9324920203971848,6.205640147527447e-06
30.571455871418795,26.292282104492188,164.55242919921875,155.921875,75.56637573242188,49.85958099365234,51.08474454575002,169.86645340884203,285.8374641622283,134.09857879082202,54.13936018218435,1.2833787202835087,0.0114546781405806,-1.2079287767410276,1.1736319065093996,0.4057697057723999,-1.2937368154525757,1.1245509386062622,-1.859159231185913,-2.381713390350342,1.8314827680587769,389.0885540310842,264.9742971772848,87.31650797099336,331.28210826792974,234.61035760027264,116.6544490346455,26.69674214570381,97.74404231059792,205.03712154811552,224.59298520697251,116.33786061310796,67.74159172434909,-2.8744374597071056,0.983399944388324,0.1103714335813387,-0.5394072259812213,-1.3809389060499273,1.415586651189506,-0.03917305126601,1.4038917213476727,1.283157183768377,-2.027883757886421,-2.0847309217943986,-3.0843189068265,441.11308356289055,286.9322082898493,104.6992124358254,400.0989045362373,310.7931089598364,155.19813639442123,48.05488416216798,127.34059387494166,235.22886971471812,194.02152980964465,85.83422237575536,59.05177693114556,-2.201740915721436,0.9153378146134352,0.185255197377291,-0.5220693048824302,-1.5620864906675478,1.677056378706401,0.5814235795776795,1.3352290075705613,1.261284946489062,-2.0279410409193317,-2.105097876497422,2.731192586777912,467.0770316061509,309.94274335290163,193.99032849047285,393.7246073306828,323.21540811608946,148.71622657401045,42.90194254164192,74.85739156496207,183.36736668539825,244.7471333032797,136.1149762360314,67.10873881314421,-2.2035725990022965,1.481606382994321,0.3550207687239447,-0.3341349633959962,-1.0606962601973753,1.68696750372209,-0.660921442097779,1.25245159563228,1.206347134705262,-1.95585078316868,-1.94694681556355,-2.6919682304851302,-0.5513594436671692,-0.517889845852738,0.7061492832882195,-0.4217318947233801,-0.753730019505979,0.0682692246493832,-0.3759695409708823,-0.4783938238206114,0.842601771391129,-0.1449846234876876,3.2232626928874817,3.0103066337889755,0.8094670793240215,2.4382153590821884,3.0537360062690677,2.207819611143119,2.732381091724239,2.5546654483404243,1.093497778077232,3.246104592817987,2.9837101697921757,-2.7769209782229822,-0.7069318294525146,0.5225541591644287,2.5925433079348963,2.069989148770468,2.418287754058838,-0.5654224157333374,-1.087976574897766,3.1252195835113525,-1.0015111712592308,0.9595143752285786,0.3836178426468606,1.9610255464878092,1.3851290139060914,-0.575896532581718,1.0187078453935972,2.020219016652828,0.0591934701650185,0.6350900027467365,6.205640147527447e-06
20.28130713384932,24.452823638916016,73.53661346435547,64.68062591552734,59.91161346435547,44.44824981689453,48.89857667508849,163.90864095597777,375.3441390505857,69.65152678227896,49.17294477684906,1.3167909383773804,1.4398117065429688,2.443589448928837,0.5401968955993652,-0.445326566696167,-1.2175368070602417,1.4757875204086304,-2.2300870418548584,0.7540746927261351,-2.170591115951538,151.56248749377212,79.95132623117424,166.93897557056243,187.26269892854376,215.49078686209828,116.50275950066262,39.41026375918389,124.94610946909437,40.76099888907754,10.889820233233545,109.08225293519476,19.077129568731724,3.266707547515737,1.1632229779380647,1.8468260810103456,4.305747842599733,1.879998354918356,0.6592029498727232,2.546903226432594,1.1534424669342964,2.0312879312908194,-1.1897966125675818,-2.205855890709799,0.228779673328439,192.9839949259239,99.96535276229714,183.1687739366108,220.59390172178684,249.22269415807764,136.3003578011864,56.77489457338583,140.7178095465854,60.89320302290516,9.447188952776886,98.62124817524024,26.662735168812613,2.9176879752546023,1.1001462204783294,1.526957231740841,4.466411618744585,1.9973119472423613,0.7254249867089124,2.324924003506064,1.249641708225913,1.9820110807232287,1.8033613419412176,-2.373573056048667,1.0890594236661042,183.2280883815724,135.42224510452982,200.0478278990192,209.47346983705447,235.4817134249669,154.70577317199067,24.20016235831235,108.74390652648648,16.655528319096284,35.33974499600389,124.22354026134806,32.82856818085765,3.8322577580752135,1.465077998996347,3.0088064147216165,3.229741825966161,1.8652170686798992,1.30148882009341,-3.105915805639345,0.9961585388019236,2.18907313330046,-1.20898975424694,-2.040720353856498,-0.6029545997976197,0.8149106147122994,0.7337501985405661,-0.7304021687048003,0.3376313996531726,-0.2554583804894456,-0.9779193786795514,0.5716612640864345,0.8986836291997403,0.2573099363802431,-0.0989085441727723,2.7658814927558337,1.1533326552693106,3.241372506903335,3.5395090719205013,2.88952859659387,3.086247978886856,2.6961324229970054,1.5149035815402954,2.119044646383881,2.003339865670049,-2.577310744916097,0.7217128276824952,-2.6368066708194178,-2.9841617345809937,-0.0594959259033203,2.9246658086776733,2.693324327468872,-1.0125502347946167,1.971611499786377,-0.9530543088912964,0.2920982189135974,-0.5897437253165383,-1.536733295639508,-0.8818419442301357,-1.8288315145531056,-0.9469895703229698,-0.0583216838456745,-0.3504199027592719,0.5314220414708638,1.4784116117938335,6.205640147527447e-06
38.68504997713542,25.117168426513672,104.31570434570314,95.976318359375,68.79903411865234,65.94894409179688,86.42824845284461,154.30964655535104,216.05031003448067,340.2713223635709,180.7233322769828,-1.9070942401885995,0.9406779408454896,-1.4471111297607424,-2.2804100513458243,1.6645768880844112,0.8268477320671083,-1.0660427808761597,2.4797255992889404,2.083546638488769,-0.7307780981063844,359.40482988054214,441.6885891228266,70.2312842253995,84.11324239807989,394.8245747653789,493.69528298831534,41.02335439171507,35.52313058732573,167.99997924301448,161.64157152195403,30.523574278441167,22.13045982896293,-1.4149249988535038,-2.5216123064966123,1.2875584812298015,-1.895215135676908,-0.7404110215566863,-2.706343547371272,-2.234263871021543,-1.0815308835540736,-0.9365234242303944,2.3147301531883206,2.629050656685381,0.80379420611691,441.7266330943532,512.309324406353,388.7931904994867,105.56588701199128,488.6831707507567,572.7837955548607,68.06334095758041,32.1914119351942,142.11853013830202,194.0708542266208,68.31161533923658,32.39192607214369,-1.7338101972826458,-3.013570814997008,1.0314287042562216,-1.8979102454977348,-1.4126770356145344,-2.8252722404372284,-2.7639927184729376,-2.2942099735073995,-1.1228685296039418,2.4338868978316857,2.8106781585270846,2.34496901352682,426.7375299125843,494.81009451872825,333.12865753812656,125.01435853894658,469.8234204951201,552.6280541502324,16.114502634035734,36.07953332986293,165.0444848126893,165.62414078756947,34.797930644240886,47.24450202524756,-3.004376164873509,-2.8226424098885183,1.0178305149368398,-2.012182911757765,-1.84559713300837,-2.3588220801800834,-2.108625693901829,-0.364872796492746,-0.7865912555239194,2.1630182099199557,1.850060899683416,0.8160496533047593,-0.9360957093937324,-0.857413188092593,0.918460550544852,0.9598323821548076,-0.9957455883174172,-0.9816020046831696,-0.7661137320647909,0.8458646465451991,0.9552131761391726,-0.8892583057044009,3.632490616369436,4.493865934979369,0.7977669417357033,0.922683511121535,4.37309668261605,4.84596179053101,3.419479622554034,1.7156892800943528,1.3109755284754083,3.896541142521488,2.737416927014486,3.133595887814657,-0.3352646827697753,0.3961789608001709,-3.072681609784261,2.814324736595154,-1.892890512943268,1.6528778672218325,1.2566989064216614,-1.5576258301734929,-1.9351545885673271,-2.193473793958429,0.3702264302198498,-0.2583192053911021,2.3053810187871773,2.56370022417828,-2.102382876321226,-0.1672282877538986,0.0910909176372034,-2.472609306541076,6.205640147527447e-06
36.56593954131886,20.059585571289062,55.473438262939446,53.64805984497069,47.19190979003906,22.57040023803711,23.21176353530955,61.40371834958909,67.62783762785624,59.26476691222945,59.4031730839919,0.5535149574279785,-0.408760517835617,-0.6999946832656861,0.6948768496513367,1.6181795597076416,1.3502932786941528,-2.707319498062134,1.4293216466903689,-0.8506681323051453,-1.0844205617904663,99.18341746094978,102.88068442934272,100.76603625826942,119.44441599557535,120.47222323334132,33.77565897560244,52.103084986006856,61.87083517185189,58.79041924996043,42.51732390983134,37.78440836467684,69.34583580925324,-1.034087015287972,0.1956739999123052,0.5110812447949099,-0.1220041298892613,0.3622279151509563,1.0787188008977753,2.5333852919151623,-1.886364213990723,-2.313853438021692,0.4277417251876072,1.070805121178071,-0.9261295645211856,156.01317683047267,124.57297188177242,124.9908192004076,160.76007201934965,163.17263722911912,60.694127871330736,43.31511790718185,97.29906835854904,89.22471109139494,43.05203746310208,18.413142803908578,100.98449257612528,-0.9573718367466708,0.2848507366415304,0.5077928053781583,0.2462257310387099,1.2614362806421828,0.9166625352930824,-2.984082948913845,-1.7696529655557764,-2.033078497094017,-0.4552398387289937,-0.1860942223261424,-1.14563496703376,128.57789769797245,135.54592884859588,130.66426089479327,138.74191394973184,136.4807611273321,79.67166904194644,62.50918472117888,41.94506408298385,42.60096360980398,56.92123843368342,57.33329413764703,58.36961103095468,-0.7614120457630831,0.5419822741006981,0.8888224633423256,0.1135766272584481,0.433930964441019,1.3234490517854207,2.231743403407441,-1.931774678233933,-2.551081956069047,0.7124957708312146,1.1674739010403687,-0.6614504561759229,-0.165758186697234,-0.4406294696373057,-0.3764327747441688,-0.7779230120473968,-0.8046439393310375,0.8522468058279872,-0.6801109408918232,0.3822795081580903,-0.1045335668089905,0.2143816079491594,2.1662107885345643,2.1599003988334333,2.596591426332372,2.672829958240197,3.419478280598236,0.9524327234443424,2.4246952753838054,1.255998368733059,2.205496387954646,2.6573186110052136,2.146544162427084,-1.8566513657569883,-1.6228989362716677,2.279989778995514,2.513742208480835,0.233752429485321,2.2255725304233,0.0790283679962158,-2.200961410999298,-2.434713840484619,-0.2511367411658962,1.042715230592212,1.5771849489642706,1.2938519717581085,1.8283216901301669,0.5344697183720586,0.9250709788195844,1.1762077199854806,-0.1176442517726277,-0.6521139701446863,6.205640147527447e-06
