MET,pt_l1,pt_jet1,pt_jet2,pt_jet3,pt_jet4,E_l1,E_j1,E_j2,E_j3,E_j4,eta_l1,eta_j1,eta_j2,eta_j3,eta_j4,phi_l1,phi_j1,phi_j2,phi_j3,phi_j4,MJ1J2,MJ1J3,MJ1J4,MJ2J3,MJ2J4,MJ3J4,pt_j1j2,pt_j1j3,pt_j1j4,pt_j2j3,pt_j2j4,pt_j3j4,eta_j1j2,eta_j1j3,eta_j1j4,eta_j2j3,eta_j2j4,eta_j3j4,phi_j1j2,phi_j1j3,phi_j1j4,phi_j2j3,phi_j2j4,phi_j3j4,MJ1J2MET,MJ1J3MET,MJ1J4MET,MJ2J3MET,MJ2J4MET,MJ3J4MET,pt_j1j2MET,pt_j1j3MET,pt_j1j4MET,pt_j2j3MET,pt_j2j4MET,pt_j3j4MET,eta_j1j2MET,eta_j1j3MET,eta_j1j4MET,eta_j2j3MET,eta_j2j4MET,eta_j3j4MET,phi_j1j2MET,phi_j1j3MET,phi_j1j4MET,phi_j2j3MET,phi_j2j4MET,phi_j3j4MET,MJ1J2lep,MJ1J3lep,MJ1J4lep,MJ2J3lep,MJ2J4lep,MJ3J4lep,pt_j1j2lep,pt_j1j3lep,pt_j1j4lep,pt_j2j3lep,pt_j2j4lep,pt_j3j4lep,eta_j1j2lep,eta_j1j3lep,eta_j1j4lep,eta_j2j3lep,eta_j2j4lep,eta_j3j4lep,phi_j1j2lep,phi_j1j3lep,phi_j1j4lep,phi_j2j3lep,phi_j2j4lep,phi_j3j4lep,cos_j1j2,cos_j1j3,cos_j1j4,cos_j2j3,cos_j2j4,cos_j3j4,cos_j1lep1,cos_j2lep1,cos_j3lep1,cos_j4lep1,DR_j1j2,DR_j1j3,DR_j1j4,DR_j2j3,DR_j2j4,DR_j3j4,DR_j1lep1,DR_j2lep1,DR_j3lep1,DR_j4lep1,DPhi_j1j2,DPhi_j1j3,DPhi_j1j4,DPhi_j2j3,DPhi_j2j4,DPhi_j3j4,DPhi_j1lep1,DPhi_j2lep1,DPhi_j3lep1,DPhi_j4lep1,DTheta_j1j2,DTheta_j1j3,DTheta_j1j4,DTheta_j2j3,DTheta_j2j4,DTheta_j3j4,DTheta_j1lep1,DTheta_j2lep1,DTheta_j3lep1,DTheta_j4lep1,xs_weight
46.77574504682288,28.28751945495605,154.64785766601562,80.13724517822266,77.1475601196289,31.170181274414062,103.02815395889704,437.19539755560425,123.64238351568513,114.73997195367674,75.68465643650357,-1.9663265943527224,-1.698869824409485,-0.9980908036231996,-0.943900227546692,-1.533766508102416,-3.014540910720825,-2.309481382369995,0.2529046833515166,1.4444599151611328,2.5776400566101074,228.7992338723976,226.8623915601179,91.90247685535267,90.37267704320688,96.1518722891744,62.35644753602255,97.95159452275432,101.6951680184323,162.9832581802354,130.19739110957704,63.0386028607037,94.66500870599027,-2.337809378293067,-2.281695278154052,-1.7960562682082868,-1.119041852156209,-1.6776060285182646,-1.2576015105504978,-1.845164265494939,-2.760681076777997,-2.498948561539495,0.8357963584645037,0.6216675703081863,1.7473075681163075,285.4869095013366,292.5002690886475,207.010624597361,114.98800182180592,120.9035693568038,119.15113815797632,86.6771778719688,56.16266840453362,122.09441685530425,170.33370425268552,107.55111184688792,106.9988780871046,-2.571495617378024,-2.984570902598891,-2.190172225506305,-1.1407096809530604,-1.4801417221713518,-1.4445231140094228,-1.3473590942013838,-2.6188118886166123,-2.337733212890409,0.6743137154140186,0.4468785487057208,1.2951455904870723,257.2281727891154,248.97930690468544,107.18791324397849,166.12609363292157,145.58459295399663,112.00412856993414,112.07117993461708,129.27143480787103,188.111179806504,110.27006158542926,40.435975852016384,100.13205641742194,-2.3822647154492884,-2.226189574737572,-1.8388683970066468,-1.6521365027079056,-2.567276096261797,-1.6536935361196476,-2.0796493699775,-2.815664325987669,-2.5731598845880663,1.0035522938091035,0.9601734474779838,2.033348945391038,0.5193024261718144,0.493544600780448,0.8774580216611844,0.7231035056600628,0.5099865238914888,0.7895464060372065,0.9733335097228436,0.554773783106539,0.6621656069796804,0.963279354610241,2.6564851939692704,2.6395178257647323,1.4057928116005207,1.1927868581554593,2.3856535825741894,1.2775129987248517,0.7540835910605433,3.167359557054075,2.091173043377156,0.8152271008170336,-2.562386065721512,2.5292440096484583,1.3960638681994837,-1.191555231809616,-2.3247353732585907,-1.1331801414489746,0.7050595283508301,-3.0157397131072443,-1.824184481297628,-0.6910043398486536,0.3444831549354155,0.3803800760017575,0.0631497341536273,0.035896921066342,-0.2813334207817881,-0.3172303418481301,-0.0836486583150231,-0.4281318132504386,-0.4640287343167806,-0.1467983924686504,6.205640147527447e-06
29.018007835396883,24.21805763244629,65.26433563232422,36.79750442504884,32.859886169433594,31.39306068420409,28.930891804839572,78.32403989567176,38.10294451237496,35.77087570630088,34.416168338646145,0.61416095495224,0.6094270348548888,-0.2161127477884293,-0.3931791186332701,0.3968180418014526,2.3154964447021484,0.7868301868438721,3.115373373031616,-1.9998793601989744,-0.0855811387300491,100.34249066637192,104.20068180063508,42.40374938663163,40.28643141930485,72.13160552978655,59.62838748100056,48.08704272318997,36.29487726865442,88.76767455482336,58.15447483962808,5.768665119651292,37.01968567377648,0.6629702411446035,0.7324703632166176,0.5862136798050005,-0.3580462631654956,0.7538408853388411,-0.0126533195298938,1.3762159282073887,0.4668004805468005,0.5125467358565516,-2.621185168393642,-2.8390649321908747,-1.0751297061005511,138.90900941687565,135.44999518409367,102.445135263432,67.9222998115104,96.96091707967656,77.56169906480011,19.620985324047943,32.874519010294854,76.7079208778784,78.13513613820565,31.58200829665433,63.44603514136574,1.531767184569298,0.987942803426106,0.7599295413183075,-0.1564113495811672,0.4232860863834175,0.1340461805937893,1.1925790820318056,-0.3937186009835057,0.191317329755514,-2.307728652575658,-1.812494955983184,-1.3231072112349311,119.77291850853116,130.47224404971536,86.99158185882804,77.09880478452335,95.54282093182128,96.79511616616124,65.37534275842393,37.703495990001365,86.46963926040497,67.78610229458387,27.19104984574346,14.805288002537564,0.7061001820374173,1.0093195608817511,0.7481233482212276,-0.0802122817041317,0.6991891406108489,0.9075356483359708,1.679860138342356,1.1325966777850958,0.7886019128420744,-2.976966282516561,2.508440448784962,-1.4901015372939432,-0.6793121177943173,-0.9332308461486476,0.7048699743160001,0.4348703274763787,-0.9835912275530854,-0.4303761020900795,0.3270333900132016,0.4535087118746186,-0.5048253132446376,-0.3658741682694482,2.470552428641851,2.9615822120265496,0.8979443774069986,1.1812785433483877,3.142583464134225,2.070901541409928,1.528673587759635,1.1528909410419037,2.2106578797065533,2.4108943368711686,-2.328543186187744,2.7867095470428467,0.8724113255739212,-1.1679325739489954,-3.082230795417921,-1.9142982214689253,-1.5286662578582764,0.7998769283294678,1.9678095022784632,-2.4010775834321976,-0.7893174457310439,-0.9582911794388638,-0.1880715562567776,-0.1689737337078198,0.6012458894742663,0.7702196231820861,0.0039678910309094,0.7932853367619533,0.9622590704697732,0.192039447287687,6.205640147527447e-06
17.159183513852895,30.748275756835938,66.41986846923828,62.32511901855469,26.87720489501953,25.836549758911136,42.10016593675187,103.39561210161332,76.84438412258044,45.60139326239955,33.756743084446455,0.8348327875137328,1.0106357336044312,-0.6491812467575074,1.118991732597351,0.728606700897217,0.0518988743424415,-0.938294529914856,3.003833532333374,1.241133213043213,2.24561071395874,169.33590487940185,75.31813020739185,84.99026207171227,104.7927088867479,69.43530946372792,29.67011091611296,50.30893949374072,55.61156824718944,40.621147900089575,62.99061188106982,83.00749797881413,46.20669326881968,0.6619603990494304,1.4806866012826814,1.6300283911136466,-0.1046816492257709,-0.2716537983760195,1.0412684111455035,-2.0337941917500304,-0.5305754563940662,-0.9652021165574916,2.571651550518714,2.788135455968671,1.7325300326183548,190.10964588209623,104.36311970536369,109.08053548587624,119.96044124020304,87.67346454437579,38.69755686439305,47.44652587730262,39.35085122449787,23.853155625085005,79.78729149427942,98.74964216095763,61.089812189866926,0.9074601479426344,1.9053964516042217,2.2605370793936665,0.0853577167992561,-0.095076511328203,0.9885318273562428,-2.381841116056649,-0.4133714175477795,-1.082305051705606,2.522157441833218,2.7127002164019807,1.893441126180095,208.1252300921557,93.25284154944625,108.2806095249424,157.54365838273216,141.9078175932609,67.6660252641941,44.19170320148595,83.03066854110872,62.522790363652646,42.008272376598114,56.077613592969215,52.62167504960873,1.1726967067426572,1.322074776390909,1.467677750243851,0.5054969082603928,0.1055391175266047,1.2675106903757234,-1.3833010310027742,-0.3254270835190787,-0.533615011630534,2.131155160862529,2.570187701205477,1.1128113672812443,-0.8049144087612611,0.4014165983662984,-0.0261432829293949,-0.5534287785650059,0.111219674038034,0.750179813231933,0.7807676730032116,-0.9788881715249436,0.7119083004312126,0.0914410765749855,2.869763305978982,2.182119682623539,3.112085681033822,2.496707451934702,1.5726415583363524,1.0776713426741094,1.0056787030104717,3.303969715200496,1.2227119932412929,2.1962822261154384,2.3410572449313563,-2.179427742958069,3.09928006330599,1.7627003192901611,0.7582228183746338,-1.0044775009155271,-0.9901934042572976,2.9519346579909325,1.189234338700771,2.1937118396162987,-1.4805019500106278,0.0667893261770887,-0.2010687429576644,1.547291276187717,1.2794332070529633,-0.2678580691347532,-0.1206865856050194,1.3598153644056084,-0.1874759117821082,0.0803821573526449,6.205640147527447e-06
18.325048046141934,22.522239685058587,41.93181991577149,30.26912498474121,29.617403030395508,29.20565223693848,51.73651892838964,42.1055733311411,68.28199469474363,51.447893626616406,44.66795790691437,1.4736582040786743,0.0834117978811264,1.4479026794433587,1.148176670074463,0.9779056310653688,1.4323827028274536,3.0471582412719727,3.018684148788452,0.9374359250068665,-0.9915525913238524,53.24669362431355,72.95470700649007,71.34058044713932,53.359123772274266,57.12973994454941,49.40983640930626,72.19381862556754,36.88812781600932,32.91231400084965,30.288753623191525,25.0453052855093,33.52099921253238,0.8022098337216361,1.037007653192504,0.9632270471745688,1.9363117523302007,2.034719733309861,1.548931723001933,3.035221071492559,2.2869180643221143,-2.469671425973845,1.9966242163884256,-2.166556008647264,-0.0169641704177788,93.27824777280064,98.80019553580516,91.34330629415103,86.04244306289945,81.4551712742725,66.22641401322947,57.14497022989658,19.404148980188825,33.265925727764525,16.8330459743378,31.635810963710604,49.59235279490748,1.0193519053350972,1.6760109207853418,1.0438509627877888,2.552083506954648,1.85578041877289,1.2545275665129831,-3.084985682162671,2.0814302164257974,-1.9086283393810544,1.438479097976343,-1.54934853781637,-0.2333285394685678,91.48223177407937,98.35819178095984,108.2165395553016,67.12415392055917,84.80365283824757,72.02319452888064,74.93342368219393,54.39618230685513,22.723570617368612,50.76928779882413,11.05933439766748,42.58918979598234,1.1836537204439417,1.297003308691253,2.011614753186798,1.800117402606184,3.2383246552906155,1.7739400965697736,2.730099582795582,1.9693081809396091,3.0614477685360275,1.7571039924187872,2.998576412029782,0.5356686756750909,0.5182878400568911,-0.2268019435651974,-0.3470965066375345,0.6061084054979707,0.4837757307664844,0.4814548683822136,0.0558469933525217,0.802987088804446,0.9564770389041772,0.4610326355851866,1.3647879468288244,2.363186933952517,2.416150840627027,2.102719631735579,2.321032618042502,1.9364888129966116,2.130794478476041,1.5865105182466317,0.5923770267766267,2.4741125527917465,0.0284740924835205,2.109722316265106,-2.244474474583761,2.0812482237815857,-2.272948567067281,1.928988516330719,1.614775538444519,1.5863014459609983,-0.4949467778205871,-2.423935294151306,1.0257381887651196,0.8731325584452087,0.7680152446287715,-0.1526056303199108,-0.257722944136348,-0.1051173138164371,1.03708098777008,0.0113427990049605,0.1639484293248713,0.2690657431413085,6.205640147527447e-06
21.494164563133094,45.49858474731445,87.43708801269531,51.463771820068345,47.40126800537109,24.977296829223636,186.49305907823225,342.2896554279273,237.984390845307,258.29445977734605,27.09773909605364,2.0886361598968506,2.0401260852813725,2.2122683525085463,2.379323482513431,0.3234179317951202,2.209794044494629,-0.592803955078125,-3.0625805854797363,1.4703969955444336,-1.4666337966918943,129.05461105665083,115.4407923087016,102.90061455234203,77.94936735038698,96.0224122327642,110.84582936118038,57.00681641466505,77.28783515639576,105.22751947069104,63.44098683295844,56.63685966260088,23.499047579315977,2.9855645957357,2.720363308613615,1.885721236156826,2.7334699403960507,2.1527942113163374,3.106287999046329,-1.1894711548563206,-0.0218363753539005,-0.7758337136031904,2.394675314334064,-2.606014723035117,1.2527661684090503,151.3252243694644,148.67674677375206,119.72462998045928,121.30261519239826,113.2509438350557,135.7432802100357,76.95402321230321,79.31413435153911,120.3534018958127,52.61818478682102,71.03827476459531,6.007139100384162,2.7452234897932786,2.750273649740585,1.848034862065464,2.9858447958292555,2.0600922353574798,4.589360304838655,-1.3104313888679382,-0.2960015965719771,-0.9116371278876136,2.717494898909466,-2.3537921543859595,0.1457461506046389,185.76779172782764,174.0803785579707,187.8156599082466,98.56184249335055,143.41346009999236,150.8533613652569,17.426982079135694,61.04803794953891,60.694076079292685,108.48708734895628,76.22276383338367,62.07988384950908,4.446928420854078,3.223150020553206,2.84386528025175,2.5156382981145886,2.411052968234743,2.6627042976984487,-1.917386857670867,0.6072337802809957,-0.6591251653775231,2.317502028066067,3.041488369557369,1.895188590472596,0.9005746648067064,0.928112252892248,0.4581108554624983,0.952629133275388,0.3000260234885187,0.136466759329397,0.8787097632314756,0.9748544902058842,0.9863938560160492,0.1037675806006232,2.4757684795319714,2.0908976629521665,1.9263087697305756,1.7581622510892052,2.472812581752105,3.5850937934758016,2.803017797758052,1.0183433331652212,0.7944854407264197,3.148202642672988,2.4697766304016118,-2.0632009506225586,0.8738298416137695,1.7502077261554163,-1.5959467887878418,2.937030792236328,-2.802597999572754,1.010810677205221,-0.7393970489501953,2.606757465993063,0.040537961431165,0.0738746778392108,-0.9942992681328868,0.0333367164080458,-1.0348372295640518,-1.0681739459720978,0.0121174776996839,-0.028420483731481,-0.0617572001395268,1.0064167458325708,6.205640147527447e-06
22.320522837215567,25.764392852783203,40.43761444091797,39.63697814941406,27.83476448059082,24.552602767944336,31.580871627141413,41.0804161704646,50.3923787907028,108.48363638378936,58.546087924230285,0.6599078178405762,0.1576412767171859,-0.7020223736762999,-2.03536081314087,1.5087537765502932,0.0848022848367691,-2.1250319480896,0.7392038106918335,-2.6655876636505127,1.0604850053787231,87.63116998181158,91.44780844334528,78.53641320584963,82.65257886699948,85.64631995732306,158.0008035048689,11.097426678370985,65.87986145486988,15.94518217713644,14.672445901830187,63.40906152114928,15.416481058046136,-1.5052754006377078,-1.1905358581232592,2.022378963333711,-2.914567995920965,0.3495433192122798,-1.928995387995542,-0.7644284967117861,-2.3442104889562483,-2.192697043496424,1.2553863185778793,0.8617845902808161,2.544353509459184,111.07571011774992,112.23706473778228,114.45161050548585,106.14941563647452,120.28419549146405,177.96942174728187,12.124893242354132,75.57717331178344,29.30653486916415,28.55741322388409,62.07918681151835,37.66532972946648,-1.8686295281715997,-1.191313886726841,1.207010382779377,-2.357304559574035,0.129159941217011,-1.3337250884403304,2.936920445815098,-2.63009406250634,-3.0454021084633345,2.137460668961143,1.21880452247669,2.618542108321387,118.098339475113,154.82044373572728,104.07751436299549,146.624599490389,105.16705364269944,195.00703385487745,34.127553388600326,49.34834629841552,19.6096920095355,34.25862616594201,83.75123837890283,16.875865929947224,-0.1605945195480659,-1.2607168014750016,2.082426688209297,-1.9390786850056143,0.4705710268079249,-1.441452408645559,-0.1618226776416043,-1.995870741307211,-0.5818889624583297,0.490261656798562,0.6443873156169133,0.6984645556211536,-0.850600802877633,0.0664469455952445,-0.2743861365487892,0.3879553387583206,-0.2307347846934595,-0.9666437448401222,-0.3901753689864564,0.1648153866265754,-0.7526338092290086,0.7172397207120458,2.99046285275208,2.258640885078319,3.3795050254126737,3.1722141244041637,2.2339992821104824,4.370305855320655,2.2661948317268146,1.5109914637768909,3.850859366672908,1.2932502591462982,-2.864235758781433,0.5405557155609131,3.0976683537112635,-2.87839383283724,-0.3212811946868896,2.5571126381503504,-2.2098342329263687,0.6544015258550644,-2.750389948487282,0.975682720541954,-0.8075747191005702,-1.4679931774117254,0.9784424427916804,-0.6604184583111552,1.786017161892251,2.446435620203406,0.459653508139902,1.2672282272404722,1.9276466855516277,-0.5187889346517784,6.205640147527447e-06
23.684116979432368,21.301807403564453,46.074481964111335,45.47740936279297,33.131595611572266,28.316707611083988,22.3647937217958,67.30831728036677,61.99243305517442,66.41173743216287,33.02566058270521,-0.3146160840988159,-0.9227709174156186,0.8177488446235658,-1.3150255680084233,0.5212655067443849,2.1414666175842285,-1.633965015411377,1.084352970123291,1.3495430946350098,-0.9747374057769777,127.650520845211,80.15396126604577,62.97444915061072,100.819129042971,64.24620604361685,86.7361187943313,19.240337812963823,14.338332954311584,70.62081346917793,77.93607998269961,40.76509446615111,24.81463889600844,-0.3726705305011528,-2.698845505120052,-0.4565538813041273,-0.2011522681209457,1.135722859039403,-1.2933318560396618,-0.305150629322877,-1.2616567767542095,-1.385830864270268,1.1960036801842426,0.4239276964126065,0.3664139476776279,153.18186893605878,106.06950214198228,89.23143769550083,137.09890481879182,109.22259089539006,113.93509535576035,14.080250235473612,27.958170783182684,77.69439413467789,65.10919328854965,17.320954873318286,1.4133394938662085,-1.0004628238627662,-2.124272690733765,-0.5239220952352863,-0.3751501177478662,1.737469706897896,-4.279979557758541,-1.862091811994693,-2.2718158739244325,-1.6921732090873205,1.4764209754955273,0.550571692842344,0.9927989279862872,150.3590282746941,107.47411330836675,103.85849500667736,117.25729529019104,96.99035891899236,107.77548259629702,13.941483774348926,8.322393734072461,51.51119457562938,92.04037161111984,43.14649228015187,29.24197749245145,-0.8919320641791068,-3.3019037280730528,-0.7171018070393803,-0.2430990013273802,0.990866601835496,-1.2819632095275806,1.057637913020579,2.6031571959756827,-1.5420432746985722,1.3847666738481488,0.9341861821123704,1.1606428777491844,-0.9524413319357644,0.2899289271936106,0.1282944284516024,-0.2261190664147034,0.0182222047663095,-0.7151708394133823,-0.3052722380831386,0.1405442892092257,0.5987752804091213,-0.9818110213119398,3.2277951782184378,3.009183336658676,1.5873947951297729,2.14919810564691,2.080325826827396,2.962135168389893,2.5804419760323705,1.54910929099551,1.2759161421098917,3.2263641377134,-2.718317985534668,-2.9835081100463867,-0.6592276096343994,-0.2651901245117187,2.059090375900269,2.3242805004119877,2.5077536741839808,-1.0571136474609375,-0.7919235229492188,-3.116204023361206,1.553639532724314,-0.2319883961043518,1.313388449240165,-1.7856279288286658,-0.2402510834841488,1.545376845344517,0.5046915298244903,-1.0489480028998237,0.7366799259288421,-0.8086969194156748,6.205640147527447e-06
33.29170583406972,43.6822395324707,67.47528839111328,56.31265640258789,51.493309020996094,26.565185546875,87.5973789121163,124.05031968847408,218.07053138412408,70.18892765698631,36.274086953930365,1.320030689239502,1.2145880460739136,2.029656410217286,0.8193975687026979,0.8091634511947632,-0.8686501383781433,2.41778302192688,-0.5297202467918396,0.0250198598951101,-3.0445261001586914,134.2471578604049,113.56843120646865,41.58501546184475,77.05844423111074,90.7342595733084,75.26967286084069,16.34910923954964,45.98250414398756,87.76149675417801,103.69390216640164,38.12644185278628,25.070078088277352,3.649858931575251,1.902810671000693,1.1687056502691504,1.6416768543832188,2.5163697557138787,1.7638962646066434,1.6911865484440705,1.5508145557549973,2.6411322200228606,-0.2650771123813731,-0.9507324965149528,-0.051331623267377,183.97817738848116,146.6063667186447,64.01208486848725,163.35859851333737,150.8420665588491,113.82492991501525,44.941499178585126,68.34586310511708,121.05137165207157,71.88313012916373,16.216428987532797,15.56204218107815,2.681744632297841,1.6049628969070528,0.988276985891784,2.034523679246627,3.4177764408732343,2.3818640297208056,2.331176406505204,1.994365012980436,2.637746881959644,-0.1512854421442843,-2.007256347899024,1.8289525788338656,177.28877179117714,164.4809796075763,132.6619523808219,99.24321535153196,117.71828166800562,109.71602666644148,31.33786666637012,31.748860616653023,49.566477927787446,141.8417762418514,81.74011052005292,63.5229081801224,3.216549928073209,2.663564031353697,2.11997452366678,1.5908305902249,2.0445529346744804,1.5754218432350937,-0.5778984464965161,0.4089145045587181,2.963906347469237,-0.4407766284602755,-0.9069025669072738,-0.5766873961004048,0.6713284085826065,0.2705125401926742,0.8371139118795168,0.8138960886273839,0.4909519809747725,-0.095570351117538,0.4571929065539191,0.9588563797569012,0.8154617968433239,0.3691957426895291,3.058122292736981,2.425178563112655,0.9155363528486604,1.3313388184197448,2.7953267328081224,3.0695630206991646,2.99860660654162,0.7864109201199736,1.0243434908233346,2.2350439673442413,2.9475032687187195,2.3927631620317698,-0.8208761850940149,-0.5547401066869497,2.514805853366852,3.069545960053801,-2.996752146874563,0.3389298915863037,0.8936699982732534,-2.175875961780548,0.3158312398562055,-0.2530852666815985,-0.2606646631886942,-0.568916506537804,-0.5764959030448997,-0.0075793965070957,0.0550317629167208,-0.2607994769394847,0.3081170295983193,0.315696426105415,6.205640147527447e-06
43.1610364817269,26.32552909851073,192.00189208984372,65.2522201538086,59.11860275268555,53.36743927001953,75.7413748366051,305.3630336351182,367.7362458992115,164.42685772976515,204.46076883200428,1.7182631492614746,1.0337831974029543,-2.413989543914795,-1.68119466304779,-2.0178282260894767,2.566110134124756,2.730155229568481,-0.6062096953392029,0.351993441581726,-1.4841152429580688,648.5712625103677,435.8202256985734,478.0247086079904,75.50238951256136,58.48588553585644,92.57539565339258,128.6050727148548,154.78511546428365,172.97876918160227,110.4040549514852,107.49291972675944,68.47290530994138,-0.8670367359825193,0.5104801347868175,0.2214155207996744,-2.244616264243041,-2.350916695398347,-2.335353712073528,2.8285145271083287,2.46291067220205,3.004617878818166,-0.1527212886251686,-0.9981566348103842,-0.499286395369685,751.1750639789202,575.2185920531101,611.669873080744,93.85362026010266,105.94216393856908,117.00945474456272,90.377419579725,127.15760646262277,131.21930065362443,152.69105259120283,133.2908674572083,107.15445855311282,-1.695823191939527,-0.2302518750639119,-0.5337746850505267,-2.1203539479673763,-2.3190859653244056,-2.1686480451539376,2.6423819574725327,2.22599331290813,2.9321888876968165,-0.0861485623143451,-0.708060022206211,-0.275286773164803,730.7301497050794,491.2037686174915,540.3764065006302,405.926640527188,417.91577017528937,343.2538420426339,154.1807610863586,180.9909028919766,197.130685812154,87.06875471007474,84.17967824387887,42.27128811178123,-0.3495096864725115,0.769840662837773,0.5308570008404022,-2.331887283974984,-2.457742951669897,-2.5874874145339346,2.7842083105383857,2.47789519412824,2.947886352577707,-0.0283513396532227,-1.1267932613299296,-0.4518614331485673,-0.873067826436622,-0.887636336928075,-0.8273094147333051,0.954925628514852,0.9795610947569982,0.8759573591603335,0.9436019245873754,-0.9844282469546912,-0.9498688136787058,-0.9609170654693904,4.535513999663856,3.60926007272655,3.686833447965462,1.2062924972949125,0.9631520857481822,1.8667129552260031,0.7038633374706935,5.172329875472505,4.0569232363785455,4.3525267161029,-2.946820382271902,2.378161787986756,-2.068914834653036,-0.958203136920929,0.877905547618866,1.836108684539795,0.1640450954437255,3.1108654777156275,-2.21411669254303,2.232959930096761,-2.279737830161121,-2.09008844016742,-2.1938404980341075,0.1896493899937015,0.085897332127014,-0.1037520578666875,0.3284347586447473,2.6081725888058687,2.418523198812167,2.5222752566788547,6.205640147527447e-06
17.427920284061734,29.017465591430664,86.1845932006836,73.48274230957031,58.88418197631835,53.37961196899414,42.39075493325578,281.99051504546225,156.24461885627636,103.60242986085504,167.6599171219572,-0.9265702962875368,-1.8519515991210944,-1.3858927488327029,-1.1636259555816646,-1.8098518848419187,-0.4144853949546814,0.4523561596870422,2.7886929512023926,-1.0776790380477903,-2.220717668533325,153.39107730643158,113.30533553066316,134.88270553355335,124.50284463772888,80.68036832536812,72.3959714663185,63.64570463941202,106.34253383186685,45.47179280460461,48.87047460453731,102.68938089636036,94.46978016835575,-2.5511595909694385,-1.9146188866769651,-2.9345578304819204,-2.221980186297977,-1.7819253694350774,-1.6766354638762433,1.4358644815528414,-0.1339188129473714,-0.1063566004236762,-2.5691697760218157,-2.974291100519851,-1.6176753297477846,177.00246775497362,145.03538429454773,155.69775441506593,139.8298638979303,91.71715863477404,86.83320035043843,51.43145001785959,96.1604858754128,36.42302908989911,66.1079380770912,117.67707381990176,107.56863078572532,-2.89886958164217,-2.163301417098625,-3.286362382666168,-2.159463628600937,-1.8271370441714403,-1.7608065165608626,1.653578154830275,-0.273903680383989,-0.4744237855053967,-2.5239600119170817,-2.8933625029719194,-1.7317749001794909,191.4086583087372,133.3728326047667,165.64812752975826,159.1406733326882,143.63099214226995,105.84648456225392,62.23830213233037,134.46565589599982,73.65026926941951,40.8267304000052,80.05003238471036,108.33690821444272,-2.6459004216253907,-1.7713179922484694,-2.525858938014421,-2.5263090931507173,-2.116043429687107,-1.6602385059392568,0.97118987903427,-0.1937090172420986,-0.226130501109139,-1.9343974668572064,-2.7737541119303426,-1.3650466620055663,0.73993265394096,0.7897981772329727,0.8151198305017867,0.52482056560695,0.8801502283996494,0.8545878488507438,0.8296615317470486,0.3215304215989765,0.90641543232946,0.6400423686643686,2.3823686648628457,1.677736540062664,2.673405333476216,2.427012389977239,1.3424765559883738,1.3130671203066984,1.267968783719699,3.114068078151028,0.7042877209226949,2.010637060932736,-2.3363367915153503,1.5300351977348328,2.6730738282203674,-2.416813317929403,-1.2737746874438685,1.143038630485535,0.8668415546417236,-3.0800069610225123,-0.6631936430931091,-1.806232273578644,0.1788242452475672,0.2941771354335816,0.0131573957443742,0.1153528901860143,-0.165666849503193,-0.2810197396892073,0.4426276703778251,0.2638034251302579,0.1484505349442435,0.4294702746334509,6.205640147527447e-06
15.260089702158222,27.482332229614254,84.9015121459961,62.25244522094727,27.603923797607425,25.72723960876465,42.45844084788415,161.82146818946478,69.19560972910625,42.314851418382936,26.394403787182764,-1.0015770196914673,-1.24994695186615,-0.4532545208930971,-0.9847996830940244,0.0186564791947603,0.5122326612472534,-2.5816261768341064,0.7638810873031615,-0.5286675691604614,-0.0175691209733486,159.21509791118416,87.8650107596647,113.3590390391595,55.97873415394624,38.75424876028229,32.82590004509977,27.05531045072089,76.13667687519022,64.88550604885926,74.7083648136908,82.5297726622517,51.60139369524016,-2.5089948274129057,-1.531249552365789,-1.4825505664133096,-0.7453903196197393,-0.3412408712690121,-0.5747248815995871,-3.0663329397494192,-2.254604574959926,-2.3634241408593315,0.4006697840072727,0.5425212925308989,-0.2823116814688945,174.1166111856594,102.78761395826588,128.58240314173253,93.84616745085326,89.51818509718059,73.93943440017304,41.618657518737535,83.02138593283969,73.30563466915305,63.84520758094793,73.30664605627624,36.34609935280111,-2.255435837802078,-1.607958884154215,-1.5596360430040417,-1.1627156752827543,-0.745463016837278,-1.3100886679573138,3.0809021630848985,-2.426110317333469,-2.548221329315409,0.55600736971933,0.6989835751110618,-0.2734768214855061,188.73692627074024,134.492683644189,153.30437655990465,67.63317106579504,56.80191238356482,53.83258372016212,11.828509093346897,51.5527307644173,39.04314960982597,102.06571833536157,110.00264821552308,73.51931548866064,-3.509538165869692,-2.0658327788761133,-2.164990561251324,-0.8197057798835444,-0.5300556504086766,-0.7835128509161324,1.829292393451826,-2.058208960106064,-2.177359751444309,0.4306515490707273,0.5349552665014643,-0.0123123484144186,-0.1093824715707303,0.4795786841921108,-0.4594226751453275,0.4836390442134705,0.6347014592762109,0.5576054386049596,0.3042127432744027,0.891213370150252,0.7900834840101096,0.5442226623983295,3.0437922258496384,2.070010173636504,2.86072425287878,1.397577292597847,0.9128879558956416,1.126119839703844,3.103812193606855,0.6033112737425884,1.0410354310426413,1.1495939808009437,2.937678043042318,-2.052958607673645,-2.564057055860758,1.292548656463623,0.7814502082765101,-0.5110984481871128,-3.09385883808136,0.2516484260559081,-1.0409002304077148,-0.529801782220602,0.5742200155844768,0.1568457463942985,1.0313629195098049,-0.4173742691901783,0.4571429039253281,0.8745171731155064,0.145916658570623,-0.4283033570138537,-0.0109290878236754,-0.8854462609391818,6.205640147527447e-06
