MET,pt_l1,pt_jet1,pt_jet2,pt_jet3,pt_jet4,E_l1,E_j1,E_j2,E_j3,E_j4,eta_l1,eta_j1,eta_j2,eta_j3,eta_j4,phi_l1,phi_j1,phi_j2,phi_j3,phi_j4,MJ1J2,MJ1J3,MJ1J4,MJ2J3,MJ2J4,MJ3J4,pt_j1j2,pt_j1j3,pt_j1j4,pt_j2j3,pt_j2j4,pt_j3j4,eta_j1j2,eta_j1j3,eta_j1j4,eta_j2j3,eta_j2j4,eta_j3j4,phi_j1j2,phi_j1j3,phi_j1j4,phi_j2j3,phi_j2j4,phi_j3j4,MJ1J2MET,MJ1J3MET,MJ1J4MET,MJ2J3MET,MJ2J4MET,MJ3J4MET,pt_j1j2MET,pt_j1j3MET,pt_j1j4MET,pt_j2j3MET,pt_j2j4MET,pt_j3j4MET,eta_j1j2MET,eta_j1j3MET,eta_j1j4MET,eta_j2j3MET,eta_j2j4MET,eta_j3j4MET,phi_j1j2MET,phi_j1j3MET,phi_j1j4MET,phi_j2j3MET,phi_j2j4MET,phi_j3j4MET,MJ1J2lep,MJ1J3lep,MJ1J4lep,MJ2J3lep,MJ2J4lep,MJ3J4lep,pt_j1j2lep,pt_j1j3lep,pt_j1j4lep,pt_j2j3lep,pt_j2j4lep,pt_j3j4lep,eta_j1j2lep,eta_j1j3lep,eta_j1j4lep,eta_j2j3lep,eta_j2j4lep,eta_j3j4lep,phi_j1j2lep,phi_j1j3lep,phi_j1j4lep,phi_j2j3lep,phi_j2j4lep,phi_j3j4lep,cos_j1j2,cos_j1j3,cos_j1j4,cos_j2j3,cos_j2j4,cos_j3j4,cos_j1lep1,cos_j2lep1,cos_j3lep1,cos_j4lep1,DR_j1j2,DR_j1j3,DR_j1j4,DR_j2j3,DR_j2j4,DR_j3j4,DR_j1lep1,DR_j2lep1,DR_j3lep1,DR_j4lep1,DPhi_j1j2,DPhi_j1j3,DPhi_j1j4,DPhi_j2j3,DPhi_j2j4,DPhi_j3j4,DPhi_j1lep1,DPhi_j2lep1,DPhi_j3lep1,DPhi_j4lep1,DTheta_j1j2,DTheta_j1j3,DTheta_j1j4,DTheta_j2j3,DTheta_j2j4,DTheta_j3j4,DTheta_j1lep1,DTheta_j2lep1,DTheta_j3lep1,DTheta_j4lep1,xs_weight
40.8645505205,48.3780555725,93.6250457764,67.6727828979,56.8463973999,27.4385509491,83.8763121863,170.73952538,72.9317461842,74.8409356818,27.8355088127,-1.14742898941,-1.20501554012,0.377507090569,-0.770255625248,0.0593255087733,2.67507696152,-1.03235054016,-1.93032622337,2.17351436615,-0.15692217648,157.077872141,150.581270774,82.8763449418,133.92606992,69.2584693794,80.8282164932,145.747071478,37.0762349339,113.182123084,58.4182157341,67.7140707398,42.8493296009,-0.729556040123,-2.33875733307,-1.0424441576,-0.369628945792,0.399632949418,-0.94220930323,-1.4039719781,-1.13098671916,-0.845117688703,-2.85496395061,-1.52216375913,1.69066221616,218.656472898,188.481966682,127.361747349,197.023688363,148.931765024,116.750473517,138.302265022,53.7781361163,128.991244015,20.1660519279,62.372144554,69.0889799389,-0.998998537149,-2.18783312129,-1.16587379454,-1.93543564496,-0.292654513242,-1.10554768017,-1.12000834581,-0.269348520566,-0.531970538611,3.00623818588,-0.888196963806,1.1066327835,240.82638067,201.496289927,176.338827973,188.613223476,169.517991376,122.780138609,123.436463292,29.849039658,70.5343636695,99.3817291241,60.809711651,80.4403943818,-1.1919794334,-2.85689737953,-1.80700675205,-0.817541280344,-0.627769691078,-1.15605337232,-1.72539248004,-2.73559475198,-1.10143090262,3.08880858801,-2.28685745387,2.21535554076,0.0185768933022,0.121973656727,0.30224589217,-0.639843636006,-0.165996749623,-0.562471862216,0.41448192732,-0.351972960249,0.91418515102,-0.596797973558,1.81954340544,3.10787982927,1.53783390126,2.46310833099,1.80172179665,2.47368941809,2.57640146006,2.26724125269,0.627554606154,3.0783884642,0.897975683212,3.07732040087,-0.875428363681,2.17934471766,-1.77340404689,2.33043654263,2.5757578055,1.67778212229,-0.501562595367,-2.831999138,1.35730383972,0.28471072283,1.0477472109,-1.07259311689,-0.309556628823,0.763036488068,0.0324397846094,-1.32486405511,-0.252270938221,-1.01530742629,0.000161271600518
99.1800351707,34.5199432373,85.1366500854,78.2951202393,70.376991272,49.3180007935,182.078205805,88.8229986803,247.698781774,353.012221599,84.0904594786,2.34693670273,0.258427530527,-1.81798148155,-2.29510688782,1.11806285381,2.17082047462,-2.43149995804,-2.51044106483,1.8976238966,-0.722377121449,203.500621343,287.862968239,115.522382231,126.910295639,274.158959797,334.983327376,163.304702816,87.8635208995,92.3179994031,88.2089414294,83.0521787585,36.9667260439,-1.0792974716,-2.01442589809,0.860525663538,-2.58303183214,-1.45059911863,-2.71638664511,-2.46931735034,3.01434019196,-1.87394162075,2.9076089232,-1.89188566037,1.17047949366,542.605684839,631.948001798,267.695370515,704.611889617,545.304528859,630.787195286,91.6937763531,115.056729533,9.89391544259,122.932426897,16.9249069213,136.13984339,-0.244262821237,-0.990694637063,4.03460748867,-1.87305362062,1.096269198,-0.610955591714,-3.03769391936,2.02597630822,0.425355158335,1.98285402634,0.912056623409,1.1869917324,490.67395306,596.143285747,219.582900439,661.742632671,509.224630889,607.892854392,164.457175527,113.774289004,75.9485015421,116.11560695,67.9753820504,62.7405842821,-0.203788423354,-1.06112063103,1.97498335703,-1.95455919464,0.166559272604,-1.24210815473,-2.6802323317,2.78571212625,-2.23892062127,2.70650351834,-2.30817855823,1.65194622697,0.0652976923752,-0.31991400423,0.12519977964,0.910661520408,-0.805733004113,-0.892839392855,0.228089799843,-0.933298659377,-0.925714859274,0.683707840879,2.07790906533,3.21541508766,1.91313192425,1.9348707875,3.43766330592,4.30280525004,2.68089113706,4.46236520685,4.65007581301,3.14336177785,0.0789411067963,1.95406145254,-1.70912283659,1.87512034575,-1.78806394339,2.62000101805,1.68086487452,1.60192376772,-0.273196578026,-2.89319759607,-1.50449684117,-1.62557088908,0.68327682847,-0.121074047913,2.18777366964,2.30884771755,1.12445510603,2.6289519472,2.75002599512,0.441178277561,0.000161271600518
17.9556899657,79.2119903564,185.000366211,172.797088623,69.4130172729,31.7313098907,89.6664682678,202.260698163,182.160795279,75.2788844548,52.6500479695,0.508283138275,0.424129247665,0.323516726494,-0.393687158823,-1.0860145092,2.44241833687,-2.83458042145,-0.051312059164,0.866312980652,-1.74034464359,352.991746707,238.676815231,151.081858258,127.232192081,159.159727432,97.3378812933,64.8822188205,131.429934951,201.538407764,221.935003933,171.965495219,45.1143024148,1.49716854347,0.391641029018,0.193260034744,0.129605617458,0.0884924114467,-1.21925532451,-1.62909233971,-3.1186101093,-2.69421740124,0.199699454526,-0.235586280783,0.499588918871,381.336912339,262.502595098,172.516117004,188.339673392,199.024403366,121.983114687,80.2899174766,143.501658063,217.784198368,208.599859768,165.300381909,29.4875318043,1.20508790765,0.255158901429,0.107273150841,0.0625652574195,-0.00331207403748,-1.78584341329,-1.75692342627,-3.02178496642,-2.65771345492,0.143808457366,-0.334516442499,0.256521445175,433.722006776,294.410166423,228.261173527,286.038712182,300.879784103,202.164801156,65.8672219886,197.920581616,245.020705465,183.420234049,107.138486595,75.5762149025,1.72901085487,0.462412672692,0.325656757101,0.3773243308,0.511774711198,-0.358344128982,-2.93063629085,2.89683999321,-2.99328281388,0.544475124029,0.101357664512,1.85273068363,-0.689909750149,-0.870143309472,-0.0637321393021,0.418109950767,-0.316620860446,-0.185531945607,0.620784047318,-0.522561139369,-0.179857929575,-0.643227019012,2.78508629236,2.70869990175,1.86490914093,1.1646532217,2.19991121995,2.69703191122,1.00969958325,2.50056591895,1.81594562439,2.63696017022,-2.78326836228,2.58229190508,-1.09423577785,-0.917625039816,1.68903258443,2.60665762424,1.00618654886,-2.49373039603,-1.57610535622,2.10042232672,-0.0939403540767,-0.795851741808,-1.33165542796,-0.701911387731,-1.23771507388,-0.535803686152,0.0757555939954,0.169695948072,0.871607335804,1.40741102196,0.000161271600518
35.192424919,178.520904541,183.931976318,71.0036315918,40.1174049377,34.557674408,339.593754696,244.046908888,89.6547030252,92.818522813,36.7094968647,1.25859558582,-0.774060189724,0.690192639828,1.47310686111,0.321587443352,0.287137657404,-2.79586410522,-0.635886251926,2.71619987488,-1.50040185452,275.999116441,248.922409956,138.235240316,117.246497053,49.1237158791,80.0973332199,156.071414972,214.531106703,196.166609168,32.8588311065,97.0603954779,38.5303108662,-0.625069836553,-0.338926905598,-0.687400952811,2.12718301202,0.621624023037,1.62673667401,-2.4079721037,-2.92656393056,-2.62551180092,-0.893835591703,-0.910183725388,-2.65796103236,459.067469287,443.016533347,392.257133558,163.773642587,126.267964734,140.285051966,139.280015514,183.530815861,172.200362994,64.4262755404,126.504641829,26.2033846379,0.278905421367,0.3690221938,-0.013549648932,2.17291996483,1.27087491676,2.90089355217,-2.19781269082,-2.8425886151,-2.48518118648,-0.554097079441,-0.736010986872,-1.56730262099,642.798768075,640.291638542,601.829601638,233.881270899,196.075798613,231.180523346,77.2433171418,38.6754176363,46.2485866723,193.411110945,232.237543167,140.932926088,1.60678052429,2.41553909266,1.84824491219,1.52812856138,1.20623202664,1.72540372649,-0.773057359304,3.01760727113,-1.55794933697,0.129338323273,-0.112544420097,0.233736901557,-0.727036091798,-0.346916251156,-0.00537073984762,0.197049446292,0.680319501717,0.0829729729491,-0.951455777168,0.763009767811,0.592495922384,0.157065043767,2.60950966191,2.37579204802,1.69666324852,3.0338584481,0.939817545052,2.36574822275,3.69277529376,1.08399956006,2.43851560249,2.01823729173,-2.1599778533,0.771121327077,-1.29546225071,2.93109918038,0.864515602589,-2.06658357779,-3.08300176263,-0.92302390933,2.42906221747,-1.78753951192,1.34777824902,1.82679902373,1.02282643902,0.479020774719,-0.324951809993,-0.803972584712,1.72391363629,0.376135387271,-0.102885387448,0.701087197264,0.000161271600518
87.3155843095,54.2464179993,146.067062378,102.698158264,83.3165359497,57.8461952209,65.4313135125,608.267545237,234.459511778,106.036498899,67.3291464389,0.631611943245,-2.10192060471,-1.46424031258,-0.702214300632,-0.556868731976,-0.0264341682196,1.51294338703,-2.88024163246,-1.67708647251,1.41838657856,222.812557169,284.751489178,165.482572683,132.052883981,149.624188082,141.145285637,149.892160806,62.9775779343,203.728070432,153.750437708,95.4783361469,25.670755672,-2.37502613498,-3.03282710583,-1.83590902188,-1.34046488569,-1.66795626957,-2.04293461245,2.22123483625,1.57704248798,1.48613186907,-2.35006700502,2.81490321381,-1.57301012246,409.140947227,410.178706297,337.192966273,270.20847797,277.693192553,209.905656507,94.1246465551,91.2146420906,204.152333787,137.035140602,8.64051140761,97.8758389594,-2.88557249183,-2.72626767158,-1.89564465304,-1.57047576774,-4.19191908995,-1.14953202392,1.64777009405,0.424105690281,1.05465437476,-1.75071763632,2.49597877422,-0.549439594201,478.083113981,471.694456623,400.076165615,305.649645752,299.391626556,222.854575067,123.387012441,81.7654987729,213.855417297,123.19497758,46.5135403634,60.573186804,-2.52053106905,-2.71606486639,-1.73281881623,-1.40909304112,-2.20081475406,-0.883450754381,1.87142580703,0.852110251351,1.23011487728,-2.02293153001,2.46273383601,-0.463930621456,0.838843455901,0.396538649387,0.697624074468,0.669815970837,0.302027933627,-0.379389638841,-0.536428940423,-0.851403174596,-0.391343388846,-0.19287281675,1.99467722763,3.39511242243,1.54794259566,1.42417203378,2.18215261913,3.09888346735,3.1371776246,3.54073632472,2.12220297769,1.87082690426,-1.89000028769,-3.09315544764,0.0945568084717,-1.20315515995,1.98455709616,-3.09547305107,1.53937755525,-2.85380746424,-1.65065230429,1.44482074678,0.211280814104,0.67682472888,0.797424020228,0.465543914776,0.586143206125,0.120599291349,1.92093343821,1.70965262411,1.24410870933,1.12350941799,0.000161271600518
61.6632829435,64.8057479858,90.6236114502,67.4566040039,42.7889976501,34.8722190857,238.27261327,210.199895833,143.071760088,68.9267847994,59.1254168133,-1.97613966465,-1.48184657097,-1.38074266911,-1.04755043983,-1.11613428593,1.34852957726,-1.19504976273,0.946374893188,-2.63383030891,-0.275010019541,139.76954203,89.3796166054,57.2450883006,108.103400726,59.2046529347,72.5540832848,78.4783460562,105.187448906,115.141620359,33.9843194053,85.8900619572,30.5159190403,-2.09748543576,-1.57284086591,-1.46808059765,-2.36446162832,-1.45105141074,-1.91214643395,-0.386378744568,-1.61011367243,-0.951688545391,1.51054070465,0.554981792093,-1.69659362167,223.634011546,177.891720899,180.847794915,161.149910328,153.493698797,136.012212325,17.2743895904,98.8327497398,68.2351780848,80.7687621274,73.7610702798,59.6554552284,-4.03269088524,-2.1416224927,-2.49061363964,-2.17657816791,-2.24848506919,-2.22678587836,-0.181998043016,-2.22112944374,-1.40719140702,2.29739666748,1.33411949796,-3.07738264805,212.557397996,207.739974852,181.788161935,161.870293823,112.354760027,154.610979224,93.2567505251,43.1069143121,86.6698445672,98.4976982728,139.227252745,34.556944515,-2.46419225422,-3.08830670172,-2.38363106218,-2.12974065833,-1.78338688321,-2.95325182707,0.369022002396,-1.3330740356,-0.36034324771,1.40421227378,0.893199740091,1.2633702605,0.684221002089,0.739717948278,0.881931336774,0.4205605287,0.806153643809,0.36751260536,0.770683727095,0.966259605717,0.638103723639,0.767344680453,2.14381005594,1.50289806361,0.990059899436,2.7234387289,1.24971944911,2.35981713306,2.59116219509,0.718488672298,2.48114400356,1.83725068344,-2.14142465591,1.43878054619,-0.920039743185,-2.70298010508,1.22138491273,-2.35882028937,-2.54357933998,-0.402154684067,2.30082542101,-1.6235395968,0.045727690094,0.227918934231,0.186212839079,0.182191244137,0.140485148985,-0.0417060951515,-0.171397022752,-0.217124712846,-0.399315956983,-0.357609861832,0.000161271600518
24.7973329708,76.9842376709,102.203010559,99.455619812,49.5275840759,23.1753025055,412.728855192,362.443406956,340.635948839,89.4268125803,127.926988112,2.36352372169,1.93594825268,1.90117168427,1.19131672382,2.39221572876,-1.73994624615,1.23375844955,-2.5515961647,-1.05281674862,0.0464554429054,195.84354809,144.497245256,66.903923262,111.196094416,97.7766215301,57.8180837832,63.8482261291,79.0897407056,112.93812933,114.250908441,80.517343865,63.5047668544,3.04948234228,2.37338118483,2.13827819082,1.96461757565,2.42427528234,1.86306364902,2.44184236057,0.741593902046,1.04229255577,-2.10447143247,-2.40218387408,-0.721683557768,213.968998857,173.734415731,106.512780213,142.432389496,122.667542407,103.470504174,88.4074586206,75.7489276615,115.81925219,116.845182031,90.878679082,39.3976808826,2.8131926218,2.550735155,2.23336778009,2.08160933018,2.43128153867,2.59095371843,2.48747554885,1.06039509404,1.2580600132,-2.31832079711,-2.66631971168,-0.83790480926,280.24096582,249.523558949,205.842972889,164.347586316,143.939110004,125.313125696,70.9110304912,50.6177675717,49.024607083,188.188812713,148.950399623,122.846356647,3.4153979352,3.48669226268,3.57920429237,2.15982000849,2.44998431841,2.29783988839,-2.62919275002,-0.459814666262,0.457252299351,-1.9581101621,-2.07877654461,-1.28432308819,0.851246993684,0.693898556961,0.962488983105,0.806402650452,0.895121804467,0.863032509401,0.890390242975,0.977076637665,0.896618736661,0.958925734905,2.4980727732,2.40476656885,1.2719545744,1.65838288792,2.6440492449,1.62805336863,3.00428700342,0.934101170542,1.35875538352,1.78663209025,-2.49783069292,2.28657519817,1.18730300665,-1.49877941608,-2.59805160761,-1.09927219152,2.9737046957,-0.811649918556,0.687129497528,1.78640168905,-0.00999661521547,-0.303320299825,0.104249996539,-0.29332368461,0.114246611755,0.407570296365,0.0989729708277,0.108969586043,0.402293270653,-0.00527702571157,0.000161271600518
28.049640757,76.7063446045,54.1667938232,47.9415054321,41.1775016785,35.1884117126,117.815155663,73.3283575623,186.849283623,44.8231705988,72.462121488,0.993886232376,0.814424157143,-2.03532314301,-0.400496095419,-1.34620428085,2.67783522606,0.390918672085,-2.03522467613,0.737630724907,2.05100846291,221.734393514,64.0044228149,131.262987321,120.150389785,80.2744375497,60.7394541291,36.2250010913,93.9419433785,61.9057638218,17.6391192776,39.4886041404,60.59359378,-1.99867224132,0.336586412207,-0.222325600628,-3.10971476839,-2.51832005844,-1.09043754246,-0.660477821634,0.540422488331,0.992751716434,-1.03531667945,-2.84198339048,1.3339411266,437.803596318,194.799937788,273.946396548,411.148401972,430.136123013,271.306067432,9.89910970979,82.9381977974,65.5511075952,15.9499288584,62.5586104633,72.7580081674,2.25836649652,1.6602012131,1.64884346662,-1.02056060254,-0.912590217339,1.10732473001,-1.1774709961,0.833775571528,1.43288485281,-3.01021469795,3.11880116529,1.71693300748,373.345904149,184.147273595,234.835061934,326.475897756,326.647000927,208.653273477,41.7842676372,83.5041028198,92.9147350638,62.602260451,108.720891632,107.919591231,-0.881280483486,1.17052250283,0.7428444981,-1.31247779471,-1.14734535714,0.0874982687332,2.84810627631,1.42719735818,1.95446092443,2.83085070293,2.93166065511,2.09896544939,-0.793060684825,0.388493520105,-0.61896951931,0.145995085121,0.770467848351,0.446892646327,0.19356908956,-0.733429834705,-0.506117731812,-0.405707841172,3.74262357455,1.26342410443,2.7247409713,3.21891077083,2.30249508909,1.61843290089,2.29394724466,3.41195006225,2.38928767258,2.42258857446,2.42614334822,-0.346712052822,-1.66008979082,-2.77285540104,2.19695216814,-1.313377738,-2.28691655397,1.57012540499,-1.94020450115,-0.626826763153,-2.04792918607,-1.12713804083,-1.79857467473,0.920791145235,0.249354511333,-0.671436633902,0.12486013024,2.17278931631,1.25199817107,1.92343480497,0.000161271600518
33.9393994523,56.0998077393,112.80039978,80.3551330566,78.4281539917,26.0845603943,146.956229712,166.242211272,83.8570358035,100.924528809,28.1076131133,-1.61754786968,-0.93688160181,-0.237986385822,0.668414652348,0.371995806694,1.51556646824,0.664320111275,-2.14549565315,-0.618839979172,1.31845140457,201.465534382,207.855885617,84.7044698476,140.010690111,96.3688688153,82.9621283512,45.1809100433,154.577803298,134.440671273,114.734912439,56.2247169277,73.2475200311,-1.85689822245,-0.411501337706,-0.75774903332,0.318049721273,-0.165991866883,0.81312418476,0.0464434993856,0.1562112817,0.782653174353,-1.39377899784,-2.29300458009,-0.279923587559,240.620716407,273.194563079,163.715778976,195.193110323,126.416473657,166.42750123,18.5038485961,122.178732273,103.349479923,127.358274157,88.2650792668,52.220419206,-2.94561369836,-0.745686029795,-1.14686047139,0.0215203952635,-0.477276161022,0.579336868524,-0.696147916866,0.0826387104026,0.898175712945,-1.65514438383,-2.45206858354,-0.71408427127,274.299889824,316.727625946,150.619667105,310.678593354,211.197232354,254.283854494,75.5183838991,175.160972344,180.090207851,61.5117899791,36.7687214744,81.7390761001,-2.01075074876,-0.982858676244,-1.12371665315,-1.25155061923,-2.08228830134,-0.771291347643,0.87806776063,0.474711982471,0.99260378281,-1.18229160033,2.75608359877,0.453040211564,-0.453152808644,-0.272025317067,0.242839127687,-0.101572621221,-0.945021310436,-0.0641484028843,0.849138601951,-0.106315884406,-0.705274908036,0.021069547077,2.89543073703,2.05510970056,1.46323197729,1.77545498081,2.88447266972,1.95983724773,1.0899206065,2.9628904619,3.12750947798,1.99928446914,2.80981576443,1.28316009045,-0.654131293297,-1.52665567398,2.81923824946,-1.93729138374,-0.851246356964,2.62212318579,-2.13440644741,-0.197115063667,0.588107170848,1.44744722327,1.18758002464,0.85934005242,0.599472853793,-0.259867198627,-0.355234411723,-0.943341582571,-1.80268163499,-1.54281443636,0.000161271600518
51.7183463267,27.0634613037,62.6416969299,55.4234542847,54.1492996216,38.4587631226,27.376188781,77.7481410487,76.2848926553,72.4802929737,60.2119682847,-0.151875957847,-0.675354421139,-0.839109778404,-0.792364299297,1.0047134161,0.676850557327,1.25507259369,-2.246737957,1.94882702827,-1.81893503666,116.929215015,42.6918440331,135.783516716,95.6730470137,100.782221229,128.711289906,22.3102095827,109.872737709,24.4093083079,55.1185040509,91.8133089542,32.1930015736,-2.18333902671,-0.769449491616,-0.00485142244598,-1.35470370357,-0.0727173628002,-0.0639988608317,2.3218175817,1.57567003874,1.14846636915,3.01261884978,-2.07206923737,2.7243756111,232.740253111,224.687816194,209.018244623,220.429410792,161.809428981,201.886771349,36.0733355993,58.8644172416,33.4029526642,65.3880078839,137.091821698,44.6131624245,-0.799384859865,-0.44991685182,1.42776718358,-0.498333776305,0.418518523911,1.15386863651,-1.81527811339,1.46942410693,-1.05423312259,-2.39890296717,-1.8488355212,-2.11084262583,146.249471573,74.680233965,157.520975927,136.16864798,148.885108491,156.889747117,33.774120519,128.478427239,50.0521486967,41.2847349643,67.6075368309,31.1324058573,-1.8236626336,-0.698750756822,-0.0847008241418,-1.65272535189,-0.159196699021,-0.19747259827,1.39601329708,1.41006415547,0.900269346026,2.52003754939,-1.91828438072,1.8418030046,-0.14767108905,0.85539402053,-0.970234576853,0.181739171223,-0.0954419870714,-0.896954229085,0.758032235326,-0.599574343481,0.318141614482,-0.624881529682,2.78619119105,0.703552789131,3.50316297782,2.08814361294,1.89280197359,3.09141430462,0.77998104135,3.00327490004,1.42413112394,2.75075348061,-2.78137475649,-0.693754434586,3.07400763035,2.0876203219,-0.427802920341,-2.51542324225,0.578222036362,-2.92358851433,1.27197647095,-2.49578559399,-0.125875578151,-0.0912900051955,1.49800968956,0.0345855729556,1.62388526771,1.58929969475,0.477895704706,0.603771282857,0.569185709901,-1.02011398485,0.000161271600518
41.3998995797,33.7004127502,145.900878906,136.591369629,115.370697021,36.4045372009,34.115388236,220.771618805,341.25667058,489.016144224,182.773311061,0.15677036345,-0.972156882286,-1.56330871582,2.12214326859,-2.29431891441,-0.333392322063,-2.01006317139,0.481764793396,2.70975327492,-2.55485773087,283.019250198,610.896121074,113.358730441,806.284158654,154.775347423,587.054096328,90.6013387562,186.674878606,178.037710835,112.75553019,100.459654725,137.993405537,-2.36317702125,1.27916068463,-1.41275331661,1.16383509646,-2.28908004183,1.50672898096,-0.861681034257,-2.67627599425,-2.11623092492,1.42604138911,0.443786441311,2.93628642955,330.799693004,733.643935581,210.011779661,892.027142228,189.18001613,701.553273039,72.1551735647,165.052843043,140.120185718,154.134625407,129.139942159,144.997677952,-2.72015728549,1.17281377397,-1.80006915553,0.580507992846,-2.17114877877,1.23309398891,-0.3991707482,-2.87774860128,-2.22150387139,1.41608491579,0.706667828782,2.64681831278,343.852758757,653.54259068,215.775507976,840.500334187,245.126694647,629.724720525,120.90664821,164.941173226,174.091025767,111.464815932,126.707996119,104.657629203,-2.07057862281,1.40184078425,-1.41886186231,1.19989794334,-2.0523807402,1.77951326168,-0.720718686292,-2.52936338845,-1.92583905591,1.12451515821,0.256171304872,2.97742987884,0.475183123513,-0.727284962521,0.847556435464,-0.947938921294,0.817850786626,-0.927423134288,-0.185659335778,0.129403362456,-0.0810590052366,-0.27181767741,2.56098947604,3.46681635205,1.43000473819,4.30656347952,3.12337193835,4.53239802106,2.02131191634,1.90345821121,3.62262691712,3.30798234738,-2.49182796478,1.56336886088,0.544794559479,-2.22798848152,3.03662252426,-1.0185743014,-1.67667084932,0.815157115459,3.04314559698,-2.2214654088,-0.310347070619,2.17991676691,-0.522281539804,2.49026383753,-0.211934469185,-2.70219830671,1.00366609131,1.31401316193,-1.1762506756,1.52594763112,0.000161271600518
45.4755986877,44.1100273132,71.9906387329,64.1504211426,55.4721069336,48.7599487305,45.0368985177,81.5111306821,69.2599100015,127.285089522,250.997999614,0.20464374125,0.486440271139,0.379843622446,1.46883785725,2.32051301003,1.5467171669,-2.69137477875,-1.68166232109,-2.16397023201,0.872504889965,68.938057713,76.0090803888,172.484964959,76.1162836359,167.217720607,116.103116716,119.216976691,123.131862361,34.0057280483,116.179502965,35.854544482,8.65522746197,0.494417946403,1.03026612865,2.81295719441,1.01403089212,2.71931123691,4.42101328745,-2.21833288509,-2.46264755211,2.96363432739,-1.90497583176,-0.827981583776,-1.53155025853,189.491106063,179.721029965,218.635786432,175.255369549,210.738695232,159.049709614,73.8958305126,78.805577481,40.6081921477,75.8015658537,54.5666661302,39.5959964227,1.50347717157,1.86046128401,2.92906815535,1.85225172154,2.60550724367,3.13987796603,-2.17843019213,-2.56582711538,1.66310799391,-1.68158528641,0.147256440939,0.708569318204,160.486284827,169.914664684,232.616943359,175.298539191,232.730791948,204.3820205,87.2910892596,100.419681972,59.6816546641,75.3848367812,30.8803891162,35.4763766515,0.738303598195,1.24338080068,2.2888824374,1.42800468372,2.90035462987,3.03740972129,-2.51781925691,-2.8043640047,2.14479217174,-2.08449376163,0.609904047705,1.53127732145,0.60616358098,0.743085158802,0.284392159476,0.687067603635,0.204708835138,0.79756815449,-0.308045789952,-0.836161363128,-0.179207313297,0.346845858926,1.01532363937,1.11501595195,3.28000700715,1.19102030393,3.20779796962,3.15365371153,2.06441665892,3.05982574525,2.86634475438,2.22069019832,-1.00971245766,-0.527404546738,2.71930563847,0.482307910919,-2.55416721106,-3.03647512197,2.04509336153,3.05480581919,2.57249790827,-0.674212276936,-0.0972927590377,0.649974657554,0.9066594931,0.747267416592,1.00395225214,0.256684835545,-0.265088458043,-0.167795699006,-0.915063115597,-1.17174795114,0.000161271600518
153.225934299,80.4420318604,302.667114258,183.579406738,116.777442932,68.6505813599,100.256303725,410.9230871,221.768944582,146.170804912,70.7369450765,-0.688216805458,-0.816827058792,-0.616365849972,-0.687394559383,0.00695719430223,-1.54794514179,0.236617639661,2.56161427498,-2.92708969116,0.0850338116288,440.659763613,380.067178827,137.3900141,122.754949474,229.315605404,192.760361338,221.854727454,185.936157965,370.675476042,278.171812635,136.307479059,49.5013894084,-1.34333914883,-1.42060598827,-0.687019940514,-0.689029239799,-0.794068752336,-1.32228146512,0.883974734591,0.250506105525,0.208647450064,2.86581403786,2.24559694643,-2.74706690384,645.45822822,569.854835832,480.597764582,270.578047289,377.55009043,291.484403003,68.7255033012,107.086814949,266.141880852,369.401319464,184.914486809,198.634545144,-2.64332736446,-2.13607991002,-1.10962316779,-0.724756541739,-0.954557070579,-0.778953456235,0.928061795789,-0.717972769709,-0.149955382699,-3.03093030932,-3.08690561127,-2.39041938379,548.376242929,468.548745229,305.844147061,277.878003817,338.098823348,259.678867189,169.158806511,185.18029214,364.492472456,265.863752802,87.2850201149,108.690558348,-1.7174328573,-1.56231949753,-0.823005184509,-0.884485936911,-1.47017917514,-1.10512538683,0.568933178182,-0.186457419573,-0.00998794695719,-3.12400417103,2.83898134749,-1.98617505188,-0.0538616550019,-0.191844608538,0.726153709047,0.797392585719,-0.661727463777,-0.800168168138,0.276026746084,-0.0529350993375,0.478585488518,-0.0540119682098,2.33362251671,3.12216201003,0.837614560861,0.797650097988,2.55381722309,3.09111830151,1.78919113518,2.1748131118,1.37914479448,1.7747921434,-2.32499663532,-3.11947797636,0.151583828032,-0.794481341039,2.47658046335,-3.01212350279,1.78456278145,-2.17362589041,-1.37914454937,1.63297895342,0.158035993566,0.0998249781956,0.74567319316,-0.0582110153709,0.587637199593,0.645848214964,0.0991650758248,-0.0588709177417,-0.00065990237077,-0.646508117335,0.000161271600518
